Loopcount;Interval;Roll;Pitch;Time;Date;Fix;Latitude;Longitude;Speed
9356;200;-2.070028;-38.74328;11:00:01.20;17.10.2022;True;4645.4273;00808.2111;0.31484
9357;200;-2.101324;73707;11:00:00.20;17.10.2022;True;4645.4273;00808.2105;0.33336
9352;195;-2.092231;-38.71888;11:00:00.40;17.10.2022;True;4645.4273;00808.2106;0.33336
9353;199;-2.079009;-38.69174;11:00:00.60;17.10.2022;True;4645.4273;00808.2107;0.33336
9354;199;-2.128049;-38.72841;11:00:00.80;17.10.2022;True;4645.4273;00808.2109;0.31484
9355;202;-2.112439;-38.69268;11:00:01.00;17.10.2022;True;4645.4273;00808.2110;0.29632
9356;200;-2.070028;-38.74328;11:00:01.20;17.10.2022;True;4645.4273;00808.2111;0.31484
9357;200;-2.101324;-38.69432;11:00:02.60;17.10.2022;True;4645.4272;00808.2117;0.35188
9364;200;-2.044132;-38.61953;11:00:02.80;17.10.2022;True;4645.4272;00808.2117;0.35188
9365;202;-2.123603;-38.64928;11:00:03.00;17.10.2022;True;4645.4272;00808.2118;0.35188
9366;200;-2.141016;-38.66723;11:00:03.20;17.10.2022;True;4645.4272;00808.2118;0.35188
9367;201;-2.178092;-38.65049;11:00:03.40;17.10.2022;True;4645.4272;00808.2119;0.31484
9368;197;-2.148417;-38.66936;11:00:03.60;17.10.2022;True;4645.4271;00808.2120;0.2778
9369;200;-2.1004-38.69432;11:00:02.60;17.10.2022;True;4645.4272;00808.2117;0.35188
9364;200;-2.044132;-38.61953;11:00:02.80;17.10.2022;True;4645.4272;00808.2117;0.35188
9365;202;-2.123603;-38.64928;11:00:03.00;17.10.2022;True;4645.4272;00808.2118;0.35188
9366;200;-2.141016;-38.66723;11:00:03.20;17.10.2022;True;4645.4272;00808.2118;0.35188
9367;201;-2.178092;-38.65049;11:00:03.40;17.10.2022;True;4645.4272;00808.2119;0.31484
9368;197;-2.148417;-38.66936;11:00:03.60;17.10.2022;True;4645.4271;00808.2120;0.2778
9369;200;-2.10044;-38.78666;11:00:05.00;17.10.2022;True;4645.4269;00808.2127;0.1852
9376;201;-1.528892;-38.82953;11:00:05.20;17.10.2022;True;4645.4269;00808.2128;0.1852
9377;200;-0.7389055;-38.17958;11:00:05.40;17.10.2022;True;4645.4268;00808.2129;0.12964
9378;199;-0.8085863;-38.61419;11:00:05.60;17.10.2022;True;4645.4268;00808.2129;0.05556
9379;201;-1.215284;-38.30863;11:00:05.80;17.10.2022;True;4645.4267;00808.2128;0.0926
9380;204;-1.141712;-38.4702;11:00:06.00;17.10.2022;True;4645.4266;00808.2128;0.11112
9381;200;-1.1454;-38.78666;11:00:05.00;17.10.2022;True;4645.4269;00808.2127;0.1852
9376;201;-1.528892;-38.82953;11:00:05.20;17.10.2022;True;4645.4269;00808.2128;0.1852
9377;200;-0.7389055;-38.17958;11:00:05.40;17.10.2022;True;4645.4268;00808.2129;0.12964
9378;199;-0.8085863;-38.61419;11:00:05.60;17.10.2022;True;4645.4268;00808.2129;0.05556
9379;201;-1.215284;-38.30863;11:00:05.80;17.10.2022;True;4645.4267;00808.2128;0.0926
9380;204;-1.141712;-38.4702;11:00:06.00;17.10.2022;True;4645.4266;00808.2128;0.11112
9381;200;-1.1459575111;-38.76594;11:00:07.40;17.10.2022;True;4645.4263;00808.2134;0.12964
9388;203;-1.292278;-39.11397;11:00:07.60;17.10.2022;True;4645.4263;00808.2135;0.14816
9389;195;-1.675112;-39.65858;11:00:07.80;17.10.2022;True;4645.4262;00808.2136;0.14816
9390;200;-1.707286;-39.91011;11:00:08.00;17.10.2022;True;4645.4261;00808.2136;0.16668
9391;200;-1.72587;-39.88048;11:00:08.20;17.10.2022;True;4645.4261;00808.2138;0.16668
9392;197;-1.615346;-40.04326;11:00:08.40;17.10.2022;True;4645.4261;00808.2139;0.24076
9393;2039575111;-38.76594;11:00:07.40;17.10.2022;True;4645.4263;00808.2134;0.12964
9388;203;-1.292278;-39.11397;11:00:07.60;17.10.2022;True;4645.4263;00808.2135;0.14816
9389;195;-1.675112;-39.65858;11:00:07.80;17.10.2022;True;4645.4262;00808.2136;0.14816
9390;200;-1.707286;-39.91011;11:00:08.00;17.10.2022;True;4645.4261;00808.2136;0.16668
9391;200;-1.72587;-39.88048;11:00:08.20;17.10.2022;True;4645.4261;00808.2138;0.16668
9392;197;-1.615346;-40.04326;11:00:08.40;17.10.2022;True;4645.4261;00808.2139;0.24076
9393;203;-0.3895755;-41.91607;11:00:09.80;17.10.2022;True;4645.4257;00808.2143;0.61116
9400;201;1.478816;-42.86909;11:00:10.00;17.10.2022;True;4645.4256;00808.2143;0.7778399
9401;198;2.419962;-45.6318;11:00:10.20;17.10.2022;True;4645.4255;00808.2143;0.9815599
9402;199;1.886055;-46.62076;11:00:10.40;17.10.2022;True;4645.4253;00808.2143;1.24084
9403;200;0.6838626;-48.84013;11:00:10.60;17.10.2022;True;4645.4250;00808.2143;1.53716
9404;202;0.03047076;-47.90212;11:00:10.80;17.10.2022;True;4645.4249;00808.2144;4.70408
94;-0.3895755;-41.91607;11:00:09.80;17.10.2022;True;4645.4257;00808.2143;0.61116
9400;201;1.478816;-42.86909;11:00:10.00;17.10.2022;True;4645.4256;00808.2143;0.7778399
9401;198;2.419962;-45.6318;11:00:10.20;17.10.2022;True;4645.4255;00808.2143;0.9815599
9402;199;1.886055;-46.62076;11:00:10.40;17.10.2022;True;4645.4253;00808.2143;1.24084
9403;200;0.6838626;-48.84013;11:00:10.60;17.10.2022;True;4645.4250;00808.2143;1.53716
9404;202;0.03047076;-47.90212;11:00:10.80;17.10.2022;True;4645.4249;00808.2144;4.70408
94411;201;-20.54262;-54.67917;11:00:12.20;17.10.2022;True;4645.4223;00808.2153;10.76012
9412;198;-20.32315;-52.80162;11:00:12.40;17.10.2022;True;4645.4216;00808.2153;11.90836
9413;199;-20.47902;-51.46006;11:00:12.60;17.10.2022;True;4645.4212;00808.2153;11.88984
9414;200;-20.6481;-50.38519;11:00:12.80;17.10.2022;True;4645.4208;00808.2152;11.87132
9415;199;-20.63804;-49.50269;11:00:13.00;17.10.2022;True;4645.4203;00808.2152;11.87132
9416;201;-19.80834;-49.83915;11:00:13.20;17.10.2022;True;4645.4198;00808.2152;1411;201;-20.54262;-54.67917;11:00:12.20;17.10.2022;True;4645.4223;00808.2153;10.76012
9412;198;-20.32315;-52.80162;11:00:12.40;17.10.2022;True;4645.4216;00808.2153;11.90836
9413;199;-20.47902;-51.46006;11:00:12.60;17.10.2022;True;4645.4212;00808.2153;11.88984
9414;200;-20.6481;-50.38519;11:00:12.80;17.10.2022;True;4645.4208;00808.2152;11.87132
9415;199;-20.63804;-49.50269;11:00:13.00;17.10.2022;True;4645.4203;00808.2152;11.87132
9416;201;-19.80834;-49.83915;11:00:13.20;17.10.2022;True;4645.4198;00808.2152;18.2112;18.18664
9423;198;-14.91036;-49.47069;11:00:14.60;17.10.2022;True;4645.4155;00808.2107;19.03856
9424;202;-15.47228;-49.77841;11:00:14.80;17.10.2022;True;4645.4146;00808.2100;20.52016
9425;200;-17.20858;-49.15895;11:00:15.00;17.10.2022;True;4645.4138;00808.2095;21.22392
9426;199;-18.44664;-48.54157;11:00:15.20;17.10.2022;True;4645.4130;00808.2089;22.05732
9427;201;-17.54485;-49.43514;11:00:15.40;17.10.2022;True;4645.4122;00808.2085;22.55736
9428;203;-14.96448;-50.13754;11:00:15.60;17.10.2022;True;46458.2112;18.18664
9423;198;-14.91036;-49.47069;11:00:14.60;17.10.2022;True;4645.4155;00808.2107;19.03856
9424;202;-15.47228;-49.77841;11:00:14.80;17.10.2022;True;4645.4146;00808.2100;20.52016
9425;200;-17.20858;-49.15895;11:00:15.00;17.10.2022;True;4645.4138;00808.2095;21.22392
9426;199;-18.44664;-48.54157;11:00:15.20;17.10.2022;True;4645.4130;00808.2089;22.05732
9427;201;-17.54485;-49.43514;11:00:15.40;17.10.2022;True;4645.4122;00808.2085;22.55736
9428;203;-14.96448;-50.13754;11:00:15.60;17.10.2022;True;4645True;4645.4049;00808.2024;32.35444
9435;202;-10.70104;-51.17292;11:00:17.00;17.10.2022;True;4645.4040;00808.2017;32.9656
9436;198;-10.5303;-50.75347;11:00:17.20;17.10.2022;True;4645.4031;00808.2007;33.59528
9437;200;-10.81725;-51.67265;11:00:17.40;17.10.2022;True;4645.4021;00808.1998;34.3546
9438;200;-11.11979;-52.65966;11:00:17.60;17.10.2022;True;4645.4012;00808.1987;35.07688
9439;199;-10.49322;-51.90301;11:00:17.80;17.10.2022;True;4645.4003;00808.1974;36.00288
9440;200;-11.45681;-52.54513;11:00:18.00;17.1True;4645.4049;00808.2024;32.35444
9435;202;-10.70104;-51.17292;11:00:17.00;17.10.2022;True;4645.4040;00808.2017;32.9656
9436;198;-10.5303;-50.75347;11:00:17.20;17.10.2022;True;4645.4031;00808.2007;33.59528
9437;200;-10.81725;-51.67265;11:00:17.40;17.10.2022;True;4645.4021;00808.1998;34.3546
9438;200;-11.11979;-52.65966;11:00:17.60;17.10.2022;True;4645.4012;00808.1987;35.07688
9439;199;-10.49322;-51.90301;11:00:17.80;17.10.2022;True;4645.4003;00808.1974;36.00288
9440;200;-11.45681;-52.54513;11:00:18.00;17.1.20;17.10.2022;True;4645.3947;00808.1880;39.29944
9447;201;-16.35417;-54.17156;11:00:19.40;17.10.2022;True;4645.3941;00808.1865;39.355
9448;201;-16.79265;-54.74479;11:00:19.60;17.10.2022;True;4645.3935;00808.1850;39.89208
9449;197;-17.25857;-56.09997;11:00:19.80;17.10.2022;True;4645.3928;00808.1835;39.78096
9450;203;-17.65169;-56.74113;11:00:20.00;17.10.2022;True;4645.3922;00808.1820;39.76244
9451;202;-17.72167;-58.02052;11:00:20.20;17.10.2022;True;4645.3916;00808.1805;40.07728
9452;197;-18.47461;-58.55724;.20;17.10.2022;True;4645.3947;00808.1880;39.29944
9447;201;-16.35417;-54.17156;11:00:19.40;17.10.2022;True;4645.3941;00808.1865;39.355
9448;201;-16.79265;-54.74479;11:00:19.60;17.10.2022;True;4645.3935;00808.1850;39.89208
9449;197;-17.25857;-56.09997;11:00:19.80;17.10.2022;True;4645.3928;00808.1835;39.78096
9450;203;-17.65169;-56.74113;11:00:20.00;17.10.2022;True;4645.3922;00808.1820;39.76244
9451;202;-17.72167;-58.02052;11:00:20.20;17.10.2022;True;4645.3916;00808.1805;40.07728
9452;197;-18.47461;-58.55724;2.23645;11:00:21.60;17.10.2022;True;4645.3877;00808.1685;43.37384
9459;199;-25.18257;-63.68259;11:00:21.80;17.10.2022;True;4645.3872;00808.1668;43.41088
9460;206;-28.07873;-63.9282;11:00:22.00;17.10.2022;True;4645.3868;00808.1650;43.48496
9461;200;-29.4256;-62.61749;11:00:22.20;17.10.2022;True;4645.3864;00808.1632;43.59608
9462;196;-31.36309;-60.5252;11:00:22.40;17.10.2022;True;4645.3861;00808.1615;43.55904
9463;198;-32.42669;-58.66892;11:00:22.60;17.10.2022;True;4645.3859;00808.1597;43.48496
9464;202;-34.02.23645;11:00:21.60;17.10.2022;True;4645.3877;00808.1685;43.37384
9459;199;-25.18257;-63.68259;11:00:21.80;17.10.2022;True;4645.3872;00808.1668;43.41088
9460;206;-28.07873;-63.9282;11:00:22.00;17.10.2022;True;4645.3868;00808.1650;43.48496
9461;200;-29.4256;-62.61749;11:00:22.20;17.10.2022;True;4645.3864;00808.1632;43.59608
9462;196;-31.36309;-60.5252;11:00:22.40;17.10.2022;True;4645.3861;00808.1615;43.55904
9463;198;-32.42669;-58.66892;11:00:22.60;17.10.2022;True;4645.3859;00808.1597;43.48496
9464;202;-34.002;-31.49227;-56.45463;11:00:24.00;17.10.2022;True;4645.3881;00808.1469;41.15144
9471;202;-28.64634;-55.07355;11:00:24.20;17.10.2022;True;4645.3885;00808.1451;41.0218
9472;196;-25.74356;-53.87094;11:00:24.40;17.10.2022;True;4645.3889;00808.1432;40.9292
9473;198;-22.95766;-54.13762;11:00:24.60;17.10.2022;True;4645.3895;00808.1413;40.8366
9474;199;-20.05035;-54.0706;11:00:24.80;17.10.2022;True;4645.3901;00808.1393;40.78104
9475;201;-17.66138;-53.25012;11:00:25.00;17.10.2022;True;4645.3950;00808.1368;41.41072
02;-31.49227;-56.45463;11:00:24.00;17.10.2022;True;4645.3881;00808.1469;41.15144
9471;202;-28.64634;-55.07355;11:00:24.20;17.10.2022;True;4645.3885;00808.1451;41.0218
9472;196;-25.74356;-53.87094;11:00:24.40;17.10.2022;True;4645.3889;00808.1432;40.9292
9473;198;-22.95766;-54.13762;11:00:24.60;17.10.2022;True;4645.3895;00808.1413;40.8366
9474;199;-20.05035;-54.0706;11:00:24.80;17.10.2022;True;4645.3901;00808.1393;40.78104
9475;201;-17.66138;-53.25012;11:00:25.00;17.10.2022;True;4645.3950;00808.1368;41.41072
628
9482;200;-18.35793;-52.1685;11:00:26.40;17.10.2022;True;4645.4093;00808.1221;46.92968
9483;201;-19.53089;-52.55506;11:00:26.60;17.10.2022;True;4645.4101;00808.1202;46.87412
9484;197;-21.22081;-52.01938;11:00:26.80;17.10.2022;True;4645.4114;00808.1183;46.96672
9485;204;-22.09812;-52.79367;11:00:27.00;17.10.2022;True;4645.4129;00808.1161;47.74456
9486;200;-22.43782;-51.62188;11:00:27.20;17.10.2022;True;4645.4148;00808.1150;48.0594
9487;200;-23.2654;-52.1069;11:00:27.40;17.10.2022;True;4645.4168;00808.1141628
9482;200;-18.35793;-52.1685;11:00:26.40;17.10.2022;True;4645.4093;00808.1221;46.92968
9483;201;-19.53089;-52.55506;11:00:26.60;17.10.2022;True;4645.4101;00808.1202;46.87412
9484;197;-21.22081;-52.01938;11:00:26.80;17.10.2022;True;4645.4114;00808.1183;46.96672
9485;204;-22.09812;-52.79367;11:00:27.00;17.10.2022;True;4645.4129;00808.1161;47.74456
9486;200;-22.43782;-51.62188;11:00:27.20;17.10.2022;True;4645.4148;00808.1150;48.0594
9487;200;-23.2654;-52.1069;11:00:27.40;17.10.2022;True;4645.4168;00808.1141808.1081;51.89304
9494;201;-29.99825;-47.83127;11:00:28.80;17.10.2022;True;4645.4288;00808.1074;51.78192
9495;199;-30.42367;-47.9893;11:00:29.00;17.10.2022;True;4645.4301;00808.1067;52.33752
9496;202;-30.26911;-47.19414;11:00:29.20;17.10.2022;True;4645.4314;00808.1064;52.37456
9497;197;-29.86974;-45.90696;11:00:29.40;17.10.2022;True;4645.4327;00808.1058;49.24468
9498;201;-26.73875;-46.34342;11:00:29.60;17.10.2022;True;4645.4340;00808.1051;48.74464
9499;200;-22.95038;-44.4207;11:00:29.80;17.10.2022;True;4645808.1081;51.89304
9494;201;-29.99825;-47.83127;11:00:28.80;17.10.2022;True;4645.4288;00808.1074;51.78192
9495;199;-30.42367;-47.9893;11:00:29.00;17.10.2022;True;4645.4301;00808.1067;52.33752
9496;202;-30.26911;-47.19414;11:00:29.20;17.10.2022;True;4645.4314;00808.1064;52.37456
9497;197;-29.86974;-45.90696;11:00:29.40;17.10.2022;True;4645.4327;00808.1058;49.24468
9498;201;-26.73875;-46.34342;11:00:29.60;17.10.2022;True;4645.4340;00808.1051;48.74464
9499;200;-22.95038;-44.4207;11:00:29.80;17.10.2022;True;4645ue;4645.4430;00808.0995;48.5224
9506;200;-11.10615;-48.31506;11:00:31.20;17.10.2022;True;4645.4442;00808.0984;48.46684
9507;200;-9.665039;-48.83615;11:00:31.40;17.10.2022;True;4645.4457;00808.0973;48.74464
9508;202;-7.744913;-48.35747;11:00:31.60;17.10.2022;True;4645.4469;00808.0962;48.9854
9509;197;-5.949972;-51.04815;11:00:31.80;17.10.2022;True;4645.4483;00808.0951;50.96704
9510;200;-4.254835;-53.07607;11:00:32.00;17.10.2022;True;4645.4497;00808.0941;51.31892
9511;200;-2.607656;-54.57538;11:00:32.20;17.10ue;4645.4430;00808.0995;48.5224
9506;200;-11.10615;-48.31506;11:00:31.20;17.10.2022;True;4645.4442;00808.0984;48.46684
9507;200;-9.665039;-48.83615;11:00:31.40;17.10.2022;True;4645.4457;00808.0973;48.74464
9508;202;-7.744913;-48.35747;11:00:31.60;17.10.2022;True;4645.4469;00808.0962;48.9854
9509;197;-5.949972;-51.04815;11:00:31.80;17.10.2022;True;4645.4483;00808.0951;50.96704
9510;200;-4.254835;-53.07607;11:00:32.00;17.10.2022;True;4645.4497;00808.0941;51.31892
9511;200;-2.607656;-54.57538;11:00:32.20;17.1017.10.2022;True;4645.4567;00808.0849;51.4856
9518;200;5.562906;-61.33921;11:00:33.60;17.10.2022;True;4645.4578;00808.0832;51.52264
9519;201;5.698088;-59.48049;11:00:33.80;17.10.2022;True;4645.4587;00808.0814;51.54116
9520;198;6.578819;-62.92596;11:00:34.00;17.10.2022;True;4645.4597;00808.0795;51.55968
9521;201;7.634665;-66.49906;11:00:34.20;17.10.2022;True;4645.4606;00808.0776;51.55968
9522;194;9.940806;-68.22561;11:00:34.40;17.10.2022;True;4645.4616;00808.0758;51.63376
9523;199;12.59299;-70.42111;11:00:34.17.10.2022;True;4645.4567;00808.0849;51.4856
9518;200;5.562906;-61.33921;11:00:33.60;17.10.2022;True;4645.4578;00808.0832;51.52264
9519;201;5.698088;-59.48049;11:00:33.80;17.10.2022;True;4645.4587;00808.0814;51.54116
9520;198;6.578819;-62.92596;11:00:34.00;17.10.2022;True;4645.4597;00808.0795;51.55968
9521;201;7.634665;-66.49906;11:00:34.20;17.10.2022;True;4645.4606;00808.0776;51.55968
9522;194;9.940806;-68.22561;11:00:34.40;17.10.2022;True;4645.4616;00808.0758;51.63376
9523;199;12.59299;-70.42111;11:00:34.5.80;17.10.2022;True;4645.4668;00808.0645;49.33728
9530;200;30.4985;-72.33356;11:00:36.00;17.10.2022;True;4645.4661;00808.0637;47.63344
9531;201;32.38444;-70.88016;11:00:36.20;17.10.2022;True;4645.4627;00808.0638;44.48504
9532;172;33.33067;-69.594;11:00:36.40;17.10.2022;False
9533;227;35.43329;-67.75352;11:00:36.60;17.10.2022;True;4645.4526;00808.0651;24.29824
9534;199;36.46722;-67.00458;11:00:36.80;17.10.2022;True;4645.4512;00808.0648;25.11312
9535;200;37.50968;-65.2081;11:00:37.00;17.10.2022;True;4645.4495.80;17.10.2022;True;4645.4668;00808.0645;49.33728
9530;200;30.4985;-72.33356;11:00:36.00;17.10.2022;True;4645.4661;00808.0637;47.63344
9531;201;32.38444;-70.88016;11:00:36.20;17.10.2022;True;4645.4627;00808.0638;44.48504
9532;172;33.33067;-69.594;11:00:36.40;17.10.2022;False
9533;227;35.43329;-67.75352;11:00:36.60;17.10.2022;True;4645.4526;00808.0651;24.29824
9534;199;36.46722;-67.00458;11:00:36.80;17.10.2022;True;4645.4512;00808.0648;25.11312
9535;200;37.50968;-65.2081;11:00:37.00;17.10.2022;True;4645.44960;00808.0693;41.1144
9542;199;23.81859;-63.8951;11:00:38.40;17.10.2022;True;4645.4240;00808.0691;41.05884
9543;198;21.07327;-62.51738;11:00:38.60;17.10.2022;True;4645.4221;00808.0689;40.9292
9544;206;18.25946;-61.47167;11:00:38.80;17.10.2022;True;4645.4206;00808.0686;40.8366
9545;195;14.46904;-60.71131;11:00:39.00;17.10.2022;True;4645.4191;00808.0682;40.744
9546;202;10.58562;-58.32383;11:00:39.20;17.10.2022;True;4645.4176;00808.0676;40.66992
9547;201;6.355345;-59.69331;11:00:39.40;17.10.2022;True;4645.416060;00808.0693;41.1144
9542;199;23.81859;-63.8951;11:00:38.40;17.10.2022;True;4645.4240;00808.0691;41.05884
9543;198;21.07327;-62.51738;11:00:38.60;17.10.2022;True;4645.4221;00808.0689;40.9292
9544;206;18.25946;-61.47167;11:00:38.80;17.10.2022;True;4645.4206;00808.0686;40.8366
9545;195;14.46904;-60.71131;11:00:39.00;17.10.2022;True;4645.4191;00808.0682;40.744
9546;202;10.58562;-58.32383;11:00:39.20;17.10.2022;True;4645.4176;00808.0676;40.66992
9547;201;6.355345;-59.69331;11:00:39.40;17.10.2022;True;4645.4160645.4071;00808.0615;35.4658
9554;200;-1.98233;-56.83184;11:00:40.80;17.10.2022;True;4645.4057;00808.0601;35.94732
9555;200;-0.3050789;-58.22626;11:00:41.00;17.10.2022;True;4645.4043;00808.0586;36.44736
9556;201;1.062761;-59.55987;11:00:41.20;17.10.2022;True;4645.4018;00808.0473;39.76244
9557;202;3.438684;-57.08865;11:00:41.40;17.10.2022;True;4645.3990;00808.0360;48.2446
9558;197;4.761005;-56.47575;11:00:41.60;17.10.2022;True;4645.3973;00808.0329;50.30032
9559;199;7.039251;-54.73677;11:00:41.80;17.10.2022;Tr645.4071;00808.0615;35.4658
9554;200;-1.98233;-56.83184;11:00:40.80;17.10.2022;True;4645.4057;00808.0601;35.94732
9555;200;-0.3050789;-58.22626;11:00:41.00;17.10.2022;True;4645.4043;00808.0586;36.44736
9556;201;1.062761;-59.55987;11:00:41.20;17.10.2022;True;4645.4018;00808.0473;39.76244
9557;202;3.438684;-57.08865;11:00:41.40;17.10.2022;True;4645.3990;00808.0360;48.2446
9558;197;4.761005;-56.47575;11:00:41.60;17.10.2022;True;4645.3973;00808.0329;50.30032
9559;199;7.039251;-54.73677;11:00:41.80;17.10.2022;TrTrue;4645.3865;00808.0176;55.67112
9566;201;6.37365;-49.60715;11:00:43.20;17.10.2022;True;4645.3848;00808.0156;56.43044
9567;199;5.988487;-48.33042;11:00:43.40;17.10.2022;True;4645.3831;00808.0135;56.98604
9568;201;5.41003;-47.00136;11:00:43.60;17.10.2022;True;4645.3815;00808.0114;57.11568
9569;198;6.788388;-44.81431;11:00:43.80;17.10.2022;True;4645.3799;00808.0095;57.20828
9570;200;7.255742;-43.97426;11:00:44.00;17.10.2022;True;4645.3784;00808.0077;57.2268
9571;200;7.234589;-43.20372;11:00:44.20;17.10.2022True;4645.3865;00808.0176;55.67112
9566;201;6.37365;-49.60715;11:00:43.20;17.10.2022;True;4645.3848;00808.0156;56.43044
9567;199;5.988487;-48.33042;11:00:43.40;17.10.2022;True;4645.3831;00808.0135;56.98604
9568;201;5.41003;-47.00136;11:00:43.60;17.10.2022;True;4645.3815;00808.0114;57.11568
9569;198;6.788388;-44.81431;11:00:43.80;17.10.2022;True;4645.3799;00808.0095;57.20828
9570;200;7.255742;-43.97426;11:00:44.00;17.10.2022;True;4645.3784;00808.0077;57.2268
9571;200;7.234589;-43.20372;11:00:44.20;17.10.2022True;4645.3682;00807.9973;54.76364
9578;198;5.112833;-39.16277;11:00:45.60;17.10.2022;True;4645.3668;00807.9958;54.48584
9579;203;5.15606;-39.10441;11:00:45.80;17.10.2022;True;4645.3653;00807.9943;54.4488
9580;203;4.579364;-38.88382;11:00:46.00;17.10.2022;True;4645.3640;00807.9931;54.04136
9581;195;3.122934;-37.91665;11:00:46.20;17.10.2022;True;4645.3626;00807.9918;53.74504
9582;206;3.285476;-38.10431;11:00:46.40;17.10.2022;True;4645.3613;00807.9906;53.0598
9583;198;3.117144;-37.34052;11:00:46.60;17.10.2022True;4645.3682;00807.9973;54.76364
9578;198;5.112833;-39.16277;11:00:45.60;17.10.2022;True;4645.3668;00807.9958;54.48584
9579;203;5.15606;-39.10441;11:00:45.80;17.10.2022;True;4645.3653;00807.9943;54.4488
9580;203;4.579364;-38.88382;11:00:46.00;17.10.2022;True;4645.3640;00807.9931;54.04136
9581;195;3.122934;-37.91665;11:00:46.20;17.10.2022;True;4645.3626;00807.9918;53.74504
9582;206;3.285476;-38.10431;11:00:46.40;17.10.2022;True;4645.3613;00807.9906;53.0598
9583;198;3.117144;-37.34052;11:00:46.60;17.10.202222;True;4645.3541;00807.9861;50.39292
9590;202;3.925917;-39.00965;11:00:48.00;17.10.2022;True;4645.3531;00807.9854;50.48552
9591;202;3.303585;-40.32299;11:00:48.20;17.10.2022;True;4645.3519;00807.9844;50.85592
9592;199;2.995381;-41.0962;11:00:48.40;17.10.2022;True;4645.3507;00807.9834;51.54116
9593;196;2.716258;-40.62165;11:00:48.60;17.10.2022;True;4645.3493;00807.9822;52.44864
9594;200;1.591865;-40.73713;11:00:48.80;17.10.2022;True;4645.3479;00807.9810;52.17084
9595;201;0.6586693;-41.02757;11:00:49.00;17.122;True;4645.3541;00807.9861;50.39292
9590;202;3.925917;-39.00965;11:00:48.00;17.10.2022;True;4645.3531;00807.9854;50.48552
9591;202;3.303585;-40.32299;11:00:48.20;17.10.2022;True;4645.3519;00807.9844;50.85592
9592;199;2.995381;-41.0962;11:00:48.40;17.10.2022;True;4645.3507;00807.9834;51.54116
9593;196;2.716258;-40.62165;11:00:48.60;17.10.2022;True;4645.3493;00807.9822;52.44864
9594;200;1.591865;-40.73713;11:00:48.80;17.10.2022;True;4645.3479;00807.9810;52.17084
9595;201;0.6586693;-41.02757;11:00:49.00;17.10;17.10.2022;True;4645.3375;00807.9718;58.17132
9602;197;5.742112;-39.49186;11:00:50.40;17.10.2022;True;4645.3358;00807.9704;59.30104
9603;203;6.479593;-39.97977;11:00:50.60;17.10.2022;True;4645.3342;00807.9689;60.19
9604;198;7.129877;-40.44946;11:00:50.80;17.10.2022;True;4645.3327;00807.9675;60.07888
9605;205;8.031036;-40.76755;11:00:51.00;17.10.2022;True;4645.3312;00807.9661;59.20844
9606;197;8.474079;-40.92202;11:00:51.20;17.10.2022;True;4645.3297;00807.9648;59.13436
9607;201;8.352448;-40.30954;11:00:51.0;17.10.2022;True;4645.3375;00807.9718;58.17132
9602;197;5.742112;-39.49186;11:00:50.40;17.10.2022;True;4645.3358;00807.9704;59.30104
9603;203;6.479593;-39.97977;11:00:50.60;17.10.2022;True;4645.3342;00807.9689;60.19
9604;198;7.129877;-40.44946;11:00:50.80;17.10.2022;True;4645.3327;00807.9675;60.07888
9605;205;8.031036;-40.76755;11:00:51.00;17.10.2022;True;4645.3312;00807.9661;59.20844
9606;197;8.474079;-40.92202;11:00:51.20;17.10.2022;True;4645.3297;00807.9648;59.13436
9607;201;8.352448;-40.30954;11:00:51.:52.60;17.10.2022;True;4645.3189;00807.9535;61.116
9614;201;-3.700169;-38.30884;11:00:52.80;17.10.2022;True;4645.3174;00807.9519;60.78264
9615;202;-5.045127;-38.45606;11:00:53.00;17.10.2022;True;4645.3159;00807.9502;60.85672
9616;197;-6.33207;-38.30459;11:00:53.20;17.10.2022;True;4645.3143;00807.9485;61.13452
9617;199;-7.472969;-38.2824;11:00:53.40;17.10.2022;True;4645.3127;00807.9468;61.26417
9618;200;-8.665765;-37.15415;11:00:53.60;17.10.2022;True;4645.3111;00807.9450;61.70864
9619;201;-9.581075;-35.76159:52.60;17.10.2022;True;4645.3189;00807.9535;61.116
9614;201;-3.700169;-38.30884;11:00:52.80;17.10.2022;True;4645.3174;00807.9519;60.78264
9615;202;-5.045127;-38.45606;11:00:53.00;17.10.2022;True;4645.3159;00807.9502;60.85672
9616;197;-6.33207;-38.30459;11:00:53.20;17.10.2022;True;4645.3143;00807.9485;61.13452
9617;199;-7.472969;-38.2824;11:00:53.40;17.10.2022;True;4645.3127;00807.9468;61.26417
9618;200;-8.665765;-37.15415;11:00:53.60;17.10.2022;True;4645.3111;00807.9450;61.70864
9619;201;-9.581075;-35.76159.22571;11:00:55.00;17.10.2022;True;4645.2999;00807.9308;64.82
9626;198;-12.26995;-34.38121;11:00:55.20;17.10.2022;True;4645.2988;00807.9281;64.9126
9627;200;-10.5461;-34.80022;11:00:55.40;17.10.2022;True;4645.2974;00807.9258;65.30151
9628;201;-9.423959;-35.14676;11:00:55.60;17.10.2022;True;4645.2962;00807.9237;64.80148
9629;202;-8.235951;-34.73078;11:00:55.80;17.10.2022;True;4645.2948;00807.9216;64.83852
9630;199;-6.862383;-32.91606;11:00:56.00;17.10.2022;True;4645.2932;00807.9194;65.35708
